err.rate	mtry	ntree	nodesize	nsplit
0.9187219730941704	28	300	30	1
0.3199188257764491	28	400	5	0
0.28318385650224215	28	400	5	1
0.3267445789053382	28	400	10	0
0.24050572420491412	28	400	10	1
0.9302259298338169	28	400	20	0
0.9255325112107623	28	400	20	1
0.9200392376681614	28	400	25	0
0.943469730941704	28	400	25	1
0.9352017937219731	28	400	30	0
0.9354260089686098	28	400	30	1
0.313542600896861	28	500	5	0
0.2712510590812341	28	500	5	1
0.32726457399103137	28	500	10	0
0.25706278026905827	28	500	10	1
0.9510089686098655	28	500	20	0
0.919304932735426	28	500	20	1
0.9265470852017937	28	500	25	0
0.9430493273542601	28	500	25	1
0.9354708520179372	28	500	30	0
0.9577587817638266	28	500	30	1
0.2982571968088595	28	600	5	0
0.3010451866335126	28	600	5	1
0.3352952167414051	28	600	10	0
0.25945440956651716	28	600	10	1
0.9650018732390597	28	600	20	0
0.9624626307922272	28	600	20	1
0.9499626307922272	28	600	25	0
0.9331531351858791	28	600	25	1
0.9573243647234679	28	600	30	0
0.9669469357249626	28	600	30	1
0.30763655973475873	28	700	5	0
0.26286034593209484	28	700	5	1
0.300832799487508	28	700	10	0
0.25232222934016657	28	700	10	1
0.9542307545937169	28	700	20	0
0.954099935938501	28	700	20	1
0.9457238949391416	28	700	25	0
0.9567905188981422	28	700	25	1
0.961374060650736	28	700	30	0
0.9570467648942985	28	700	30	1
0.2881165919282511	28	800	5	0
0.2493273542600897	28	800	5	1
0.3235706278026906	28	800	10	0
0.24681271416136888	28	800	10	1
0.9567124439461884	28	800	20	0
0.9368974215246637	28	800	20	1
0.9557735426008969	28	800	25	0
0.9518077354260089	28	800	25	1
0.9610145739910314	28	800	30	0
0.9622264105728231	28	800	30	1
0.3188754699460978	28	900	5	0
0.2501106980073208	28	900	5	1
0.3278151469855506	28	900	10	0
0.28807922272047837	28	900	10	1
0.9618958644743398	28	900	20	0
0.9564275037369208	28	900	20	1
0.9557299451918286	28	900	25	0
0.9692967799767788	28	900	25	1
0.9727204783258595	28	900	30	0
0.9405331340308919	28	900	30	1
0.2877690582959641	28	1000	5	0
0.27413306890087924	28	1000	5	1
0.34100896860986546	28	1000	10	0
0.2902242152466368	28	1000	10	1
0.9694170403587444	28	1000	20	0
0.959652466367713	28	1000	20	1
0.9656900540981258	28	1000	25	0
0.9591031390134529	28	1000	25	1
0.9667615326555077	28	1000	30	0
0.9736883408071749	28	1000	30	1
0.30408683245006113	28	1100	5	0
0.2393395841826335	28	1100	5	1
0.35886669384427233	28	1100	10	0
0.28374096378247693	28	1100	10	1
0.9720750101916021	28	1100	20	0
0.9640440277211577	28	1100	20	1
0.9703832042397065	28	1100	25	0
0.9467974830999699	28	1100	25	1
0.967916836526702	28	1100	30	0
0.9623807959146975	28	1100	30	1
0.28555680119581467	28	1200	5	0
0.2420497010463378	28	1200	5	1
0.3139330721188711	28	1200	10	0
0.2815340484440821	28	1200	10	1
0.9674557089957875	28	1200	20	0
0.9703662182361734	28	1200	20	1
0.9660127055306428	28	1200	25	0
0.9718142750373692	28	1200	25	1
0.9818385650224215	28	1200	30	0
0.9653539344965887	28	1200	30	1
0.308977233528803	28	1300	5	0
0.24861159020351847	28	1300	5	1
0.32127457744049676	28	1300	10	0
0.2729561917902725	28	1300	10	1
0.9787857882028286	28	1300	20	0
0.9667730251810969	28	1300	20	1
0.9538634011728182	28	1300	25	0
0.9780096983350952	28	1300	25	1
0.9779648633628454	28	1300	30	0
0.9752587098999654	28	1300	30	1
0.32592088404868674	28	1400	5	0
0.2624355886505414	28	1400	5	1
0.30980140935297884	28	1400	10	0
0.25491462279979255	28	1400	10	1
0.972209643996623	28	1400	20	0
0.9773702754644459	28	1400	20	1
0.9759048686739269	28	1400	25	0
0.9733318080595467	28	1400	25	1
0.9717368211589361	28	1400	30	0
0.9712562788883685	28	1400	30	1
0.3179745889387145	28	1500	5	0
0.24559790732436473	28	1500	5	1
0.31910313901345294	28	1500	10	0
0.2595440956651719	28	1500	10	1
0.9801644245142003	28	1500	20	0
0.9760122506787104	28	1500	20	1
0.9723692077727952	28	1500	25	0
0.973303437967115	28	1500	25	1
0.9723168908819133	28	1500	30	0
0.9749775784753363	28	1500	30	1
0.28889680211724716	28	1600	5	0
0.24642656950672648	28	1600	5	1
0.31781810538116595	28	1600	10	0
0.27344450672645737	28	1600	10	1
0.971945067264574	28	1600	20	0
0.9753783632286995	28	1600	20	1
0.9777746636771301	28	1600	25	0
0.9703441576640848	28	1600	25	1
0.9728136742754525	28	1600	30	0
0.9854540358744395	28	1600	30	1
0.29698628330255866	28	1700	5	0
0.2698628330255869	28	1700	5	1
0.32039699287786866	28	1700	10	0
0.24605644948562386	28	1700	10	1
0.9790095114050964	28	1700	20	0
0.9829926140859931	28	1700	20	1
0.9652334476391453	28	1700	25	0
0.977591664468478	28	1700	25	1
0.9790570945778302	28	1700	30	0
0.9754286467950408	28	1700	30	1
0.28883906327852515	28	1800	5	0
0.24147359242650723	28	1800	5	1
0.3262345848210968	28	1800	10	0
0.2820373484471018	28	1800	10	1
0.9776283009466866	28	1800	20	0
0.98054932735426	28	1800	20	1
0.9725161010537193	28	1800	25	0
0.985133283507723	28	1800	25	1
0.9688465371200797	28	1800	30	0
0.973542600896861	28	1800	30	1
0.297613323769586	28	1900	5	0
0.2569152702383762	28	1900	5	1
0.30965305640783575	28	1900	10	0
0.2598772716544725	28	1900	10	1
0.9741399009602699	28	1900	20	0
0.9812797030013284	28	1900	20	1
0.98015807711288	28	1900	25	0
0.9711175359924475	28	1900	25	1
0.973542600896861	28	1900	30	0
0.9796908189756903	28	1900	30	1
0.2964910313901345	28	2000	5	0
0.23730819303653097	28	2000	5	1
0.31733183856502245	28	2000	10	0
0.2566262838131057	28	2000	10	1
0.9844282511210762	28	2000	20	0
0.9771133193177228	28	2000	20	1
0.9742544843049327	28	2000	25	0
0.9881165919282511	28	2000	25	1
0.9778943140253353	28	2000	30	0
0.9812468801458175	28	2000	30	1
0.3154171280713103	29	100	5	0
0.28580246274298615	29	100	5	1
0.3017937219730942	29	100	10	0
0.3015695067264574	29	100	10	1
0.8905829596412556	29	100	20	0
0.8131165919282511	29	100	20	1
0.872085201793722	29	100	25	0
0.8426008968609866	29	100	25	1
0.852017937219731	29	100	30	0
0.8763452914798207	29	100	30	1
0.312362158581329	29	200	5	0
0.2645739910313901	29	200	5	1
0.3224775784753363	29	200	10	0
0.2756555345763512	29	200	10	1
0.8957327239277912	29	200	20	0
0.9107739006842146	29	200	20	1
0.8866591928251121	29	200	25	0
0.9210762331838565	29	200	25	1
0.8939461883408072	29	200	30	0
0.8977578475336323	29	200	30	1
0.3100523168908819	29	300	5	0
0.2493273542600897	29	300	5	1
0.32525763103696254	29	300	10	0
0.27787742899850526	29	300	10	1
0.9133034379671151	29	300	20	0
0.9208893871449926	29	300	20	1
0.8938714499252616	29	300	25	0
0.9341313962774126	29	300	25	1
0.8952079384970156	29	300	30	0
0.9408071748878923	29	300	30	1
0.2789517937219731	29	400	5	0
0.2701793721973094	29	400	5	1
0.3102858744394619	29	400	10	0
0.24047746948181367	29	400	10	1
0.9466367713004484	29	400	20	0
0.93691143497757845	29	400	20	1
0.9340994483416951	29	400	25	0
0.9384619471659618	29	400	25	1
0.9239349775784753	29	400	30	0
0.9504764573991031	29	400	30	1
0.30791479820627804	29	500	5	0
0.2552914798206278	29	500	5	1
0.33302690582959643	29	500	10	0
0.2578026905829596	29	500	10	1
0.9454932735426009	29	500	20	0
0.9452815896242849	29	500	20	1
0.9530044843049327	29	500	25	0
0.9576465589614432	29	500	25	1
0.9406053811659193	29	500	30	0
0.9657174887892377	29	500	30	1
0.3030737704918033	29	600	5	0
0.23933924681628158	29	600	5	1
0.30792227204783257	29	600	10	0
0.26970039043486366	29	600	10	1
0.9300237851123838	29	600	20	0
0.9644317780041517	29	600	20	1
0.960014333635094	29	600	25	0
0.9540171898355755	29	600	25	1
0.9617682290066957	29	600	30	0
0.9475896860986547	29	600	30	1
0.31335682254964764	29	700	5	0
0.2382767456758488	29	700	5	1
0.327780817733172	29	700	10	0
0.2451953875720692	29	700	10	1
0.9587604099935938	29	700	20	0
0.9543885191985263	29	700	20	1
0.9658712363869314	29	700	25	0
0.9501281229980781	29	700	25	1
0.966527866752082	29	700	30	0
0.9709801409352978	29	700	30	1
0.3014013452914798	29	800	5	0
0.2734164798206278	29	800	5	1
0.32359218166393056	29	800	10	0
0.2821468609865471	29	800	10	1
0.9385089686098654	29	800	20	0
0.9439742152466367	29	800	20	1
0.9440863228699552	29	800	25	0
0.966255605381166	29	800	25	1
0.9540218609865471	29	800	30	0
0.954824670803776	29	800	30	1
0.3018061783756851	29	900	5	0
0.24820627802690584	29	900	5	1
0.3148729446935725	29	900	10	0
0.2515570503238665	29	900	10	1
0.9672770303936223	29	900	20	0
0.9504758715781892	29	900	20	1
0.9679745889387145	29	900	25	0
0.9652466367713004	29	900	25	1
0.9625459774165112	29	900	30	0
0.9623193821624315	29	900	30	1
0.2981278026905829	29	1000	5	0
0.26998878923766817	29	1000	5	1
0.3426905829596413	29	1000	10	0
0.26942399518352433	29	1000	10	1
0.9634871585813289	29	1000	20	0
0.9686322869955157	29	1000	20	1
0.9677448551098051	29	1000	25	0
0.9605851608411655	29	1000	25	1
0.9612804214375897	29	1000	30	0
0.9472015828264441	29	1000	30	1
0.28919247676173493	29	1100	5	0
0.2593228777573404	29	1100	5	1
0.3302282918874847	29	1100	10	0
0.25866286180187525	29	1100	10	1
0.9741603801962329	29	1100	20	0
0.9582144313086017	29	1100	20	1
0.9599571952710966	29	1100	25	0
0.9657256420709336	29	1100	25	1
0.9774591014781597	29	1100	30	0
0.9696901752955565	29	1100	30	1
0.3015414798206278	29	1200	5	0
0.2571748878923767	29	1200	5	1
0.3105439774462304	29	1200	10	0
0.2841188836701875	29	1200	10	1
0.9756747650584067	29	1200	20	0
0.9746628048758094	29	1200	20	1
0.9591124770002452	29	1200	25	0
0.971098637407961	29	1200	25	1
0.9688714499252615	29	1200	30	0
0.961369581464873	29	1200	30	1
0.31644532597447395	29	1300	5	0
0.2574680924456709	29	1300	5	1
0.33767290444981024	29	1300	10	0
0.25789845820343343	29	1300	10	1
0.9656174542945843	29	1300	20	0
0.9710244912038634	29	1300	20	1
0.9766126250431183	29	1300	25	0
0.9804415315626078	29	1300	25	1
0.9682218006209038	29	1300	30	0
0.9767541660765503	29	1300	30	1
0.3023542600896861	29	1400	5	0
0.24950242697537314	29	1400	5	1
0.3322598985980086	29	1400	10	0
0.2562299807815503	29	1400	10	1
0.9813581037796284	29	1400	20	0
0.9799098619823545	29	1400	20	1
0.9703390206054122	29	1400	25	0
0.9733504163997437	29	1400	25	1
0.96527866752082	29	1400	30	0
0.9787956438180653	29	1400	30	1
0.31689088191330345	29	1500	5	0
0.24791835013097724	29	1500	5	1
0.31650971599402095	29	1500	10	0
0.28181228603114905	29	1500	10	1
0.9784977578475337	29	1500	20	0
0.9765396113602391	29	1500	20	1
0.9778617987727883	29	1500	25	0
0.9783408071748879	29	1500	25	1
0.9736547085201793	29	1500	30	0
0.968423019431988	29	1500	30	1
0.2997491484955328	29	1600	5	0
0.24805913677130045	29	1600	5	1
0.30822589686098656	29	1600	10	0
0.26634494114349777	29	1600	10	1
0.9671314461883408	29	1600	20	0
0.9761701233183856	29	1600	20	1
0.9710622197309416	29	1600	25	0
0.9658074615267019	29	1600	25	1
0.9650154147982063	29	1600	30	0
0.9761631165919282	29	1600	30	1
0.30117383276180426	29	1700	5	0
0.24769849643893432	29	1700	5	1
0.3263518860458982	29	1700	10	0
0.2602479556845159	29	1700	10	1
0.9662358216829332	29	1700	20	0
0.9757979424953838	29	1700	20	1
0.984878659984173	29	1700	25	0
0.9795172777631231	29	1700	25	1
0.9786599841730413	29	1700	30	0
0.9702716961223952	29	1700	30	1
0.3174549009183792	29	1800	5	0
0.25392999501743896	29	1800	5	1
0.31985039138832727	29	1800	10	0
0.255387394120578	29	1800	10	1
0.9673330842052815	29	1800	20	0
0.970233771867747	29	1800	20	1
0.9771674140508221	29	1800	25	0
0.9775557251010353	29	1800	25	1
0.969531639262581	29	1800	30	0
0.9823741903338316	29	1800	30	1
0.3068857682322398	29	1900	5	0
0.2508024545669106	29	1900	5	1
0.31963653528439934	29	1900	10	0
0.2584206920515039	29	1900	10	1
0.9815901999673385	29	1900	20	0
0.981835314338412	29	1900	20	1
0.9770297380221855	29	1900	25	0
0.9775881587699159	29	1900	25	1
0.9797498229879632	29	1900	30	0
0.9745102666981355	29	1900	30	1
0.3005997757847534	29	2000	5	0
0.24966928251121076	29	2000	5	1
0.32614041674002425	29	2000	10	0
0.2678501486138009	29	2000	10	1
0.9805829596412556	29	2000	20	0
0.9751592798492946	29	2000	20	1
0.9773263164320917	29	2000	25	0
0.9827130044843049	29	2000	25	1
0.9767386873216469	29	2000	30	0
0.9781390134529148	29	2000	30	1
0.2853139013452915	30	100	5	0
0.23609865470852018	30	100	5	1
0.35683856502242156	30	100	10	0
0.400654006819652	30	100	10	1
0.8517937219730942	30	100	20	0
0.8766816143497758	30	100	20	1
0.8589686098654709	30	100	25	0
0.8908071748878924	30	100	25	1
0.8630044843049327	30	100	30	0
0.864237668161435	30	100	30	1
0.2961439417484349	30	200	5	0
0.24988789237668163	30	200	5	1
0.34517937219730943	30	200	10	0
0.2803811659192825	30	200	10	1
0.9209918288300417	30	200	20	0
0.8744700838731108	30	200	20	1
0.8963004484304933	30	200	25	0
0.9063340807174888	30	200	25	1
0.8927130044843049	30	200	30	0
0.8850896860986547	30	200	30	1
0.26015774812968506	30	300	5	0
0.27402840059790734	30	300	5	1
0.3163303437967115	30	300	10	0
0.26292974588938717	30	300	10	1
0.9217718355271561	30	300	20	0
0.9351012959496132	30	300	20	1
0.8996636771300448	30	300	25	0
0.9336322869955157	30	300	25	1
0.9172272047832586	30	300	30	0
0.9150971599402092	30	300	30	1
0.30028026905829597	30	400	5	0
0.2719730941704036	30	400	5	1
0.31812607584944136	30	400	10	0
0.2635650224215247	30	400	10	1
0.9316704035874439	30	400	20	0
0.9494955156950673	30	400	20	1
0.9275241902128957	30	400	25	0
0.9501333786401532	30	400	25	1
0.9202914798206278	30	400	30	0
0.9492432735426009	30	400	30	1
0.30531390134529146	30	500	5	0
0.2624946721129512	30	500	5	1
0.30910313901345293	30	500	10	0
0.29097452099470034	30	500	10	1
0.9403139013452915	30	500	20	0
0.9523991031390134	30	500	20	1
0.9495067264573991	30	500	25	0
0.9507332304601331	30	500	25	1
0.9638733597029561	30	500	30	0
0.9405605381165919	30	500	30	1
0.3163490284005979	30	600	5	0
0.2658125256751485	30	600	5	1
0.3420216741405082	30	600	10	0
0.3109865470852018	30	600	10	1
0.9445067264573991	30	600	20	0
0.9567825112107623	30	600	20	1
0.9526969841665283	30	600	25	0
0.9182417232754666	30	600	25	1
0.9574148965917211	30	600	30	0
0.9407691565871806	30	600	30	1
0.3016015374759769	30	700	5	0
0.24191223574631648	30	700	5	1
0.3277290733710567	30	700	10	0
0.2653657005674943	30	700	10	1
0.9479398829618007	30	700	20	0
0.9549007046764895	30	700	20	1
0.9654067905188981	30	700	25	0
0.9503203074951954	30	700	25	1
0.9594650864830238	30	700	30	0
0.9442562314367248	30	700	30	1
0.31126681614349777	30	800	5	0
0.2587443946188341	30	800	5	1
0.3127242152466368	30	800	10	0
0.2976877802690583	30	800	10	1
0.9693665919282511	30	800	20	0
0.9448150224215247	30	800	20	1
0.9642656950672646	30	800	25	0
0.962289798206278	30	800	25	1
0.9629764573991031	30	800	30	0
0.9578929721724542	30	800	30	1
0.2968734429496761	30	900	5	0
0.26998006975585453	30	900	5	1
0.3291108883037134	30	900	10	0
0.27580966616841057	30	900	10	1
0.957367038332344	30	900	20	0
0.9587723305509369	30	900	20	1
0.9659192825112107	30	900	25	0
0.9561659192825113	30	900	25	1
0.9602017937219731	30	900	30	0
0.967359927752865	30	900	30	1
0.2940582959641255	30	1000	5	0
0.2474103139013453	30	1000	5	1
0.3027242152466368	30	1000	10	0
0.2842825112107623	30	1000	10	1
0.9709406660023252	30	1000	20	0
0.9682062780269058	30	1000	20	1
0.9495403587443947	30	1000	25	0
0.9636322869955157	30	1000	25	1
0.9726008968609865	30	1000	30	0
0.9707511210762332	30	1000	30	1
0.288055442315532	30	1100	5	0
0.26312678353037094	30	1100	5	1
0.3443431441984892	30	1100	10	0
0.2887382796575622	30	1100	10	1
0.971692108311447	30	1100	20	0
0.9663575214023644	30	1100	20	1
0.9596412556053812	30	1100	25	0
0.973053403995108	30	1100	25	1
0.9640542193232776	30	1100	30	0
0.9665691912124852	30	1100	30	1
0.291013998737117	30	1200	5	0
0.24239536621823618	30	1200	5	1
0.3217489213887757	30	1200	10	0
0.2760432237169905	30	1200	10	1
0.9613602391629298	30	1200	20	0
0.9683015695067264	30	1200	20	1
0.9723902829703428	30	1200	25	0
0.9736266816143497	30	1200	25	1
0.960715620328849	30	1200	30	0
0.9682828849028401	30	1200	30	1
0.2751121076233184	30	1300	5	0
0.2618057951017592	30	1300	5	1
0.3345463953087271	30	1300	10	0
0.2642402319532364	30	1300	10	1
0.9756036564332529	30	1300	20	0
0.9650482925146602	30	1300	20	1
0.9589509632951337	30	1300	25	0
0.9684287685408761	30	1300	25	1
0.9686874784408417	30	1300	30	0
0.9669097657437354	30	1300	30	1
0.3103713574247868	30	1400	5	0
0.2673126201153107	30	1400	5	1
0.32038757206918644	30	1400	10	0
0.2492632927610506	30	1400	10	1
0.9801889814221653	30	1400	20	0
0.9727098014093529	30	1400	20	1
0.9707086210169169	30	1400	25	0
0.970332995403743	30	1400	25	1
0.9765134529147982	30	1400	30	0
0.9696108263933376	30	1400	30	1
0.2932232671759951	30	1500	5	0
0.26337426645629186	30	1500	5	1
0.3237666802554695	30	1500	10	0
0.28339312406576983	30	1500	10	1
0.9695739910313901	30	1500	20	0
0.9798695443545742	30	1500	20	1
0.9729970104633782	30	1500	25	0
0.9757698056801195	30	1500	25	1
0.9726980568011958	30	1500	30	0
0.968355754857997	30	1500	30	1
0.31224075112107624	30	1600	5	0
0.25689181614349776	30	1600	5	1
0.3153167040358745	30	1600	10	0
0.2548533898478612	30	1600	10	1
0.9787976457399103	30	1600	20	0
0.9782351889109389	30	1600	20	1
0.9772561659192824	30	1600	25	0
0.9779568385650224	30	1600	25	1
0.9797413804289155	30	1600	30	0
0.971910033632287	30	1600	30	1
0.2897850171458718	30	1700	5	0
0.24287786863624375	30	1700	5	1
0.3163545238723292	30	1700	10	0
0.25747164336586653	30	1700	10	1
0.9771696122395146	30	1700	20	0
0.9718412028488526	30	1700	20	1
0.9718412028488526	30	1700	25	0
0.9805724083355315	30	1700	25	1
0.9711736514893718	30	1700	30	0
0.9732480679014415	30	1700	30	1
0.28753426932676274	30	1800	5	0
0.2575365214378667	30	1800	5	1
0.31936970602889886	30	1800	10	0
0.2589561534628799	30	1800	10	1
0.9774686549928847	30	1800	20	0
0.9747259591429995	30	1800	20	1
0.9783632286995515	30	1800	25	0
0.9847374467142778	30	1800	25	1
0.9766744796966486	30	1800	30	0
0.9734202282751112	30	1800	30	1
0.2858095350483833	30	1900	5	0
0.2635532216190701	30	1900	5	1
0.31990253830411153	30	1900	10	0
0.27266934151522304	30	1900	10	1
0.9736710247886098	30	1900	20	0
0.9807823932027377	30	1900	20	1
0.9772539532688223	30	1900	25	0
0.9769412320037762	30	1900	25	1
0.972669341515223	30	1900	30	0
0.9831484540948784	30	1900	30	1
0.2935594170403587	30	2000	5	0
0.24798206278026907	30	2000	5	1
0.3158644973539494	30	2000	10	0
0.2651715790345799	30	2000	10	1
0.9766760089686098	30	2000	20	0
0.9748991031390134	30	2000	20	1
0.9775504484304932	30	2000	25	0
0.9724495515695067	30	2000	25	1
0.9741928251121076	30	2000	30	0
0.9795291479820628	30	2000	30	1
0.30549327354260086	31	100	5	0
0.2991031390134529	31	100	5	1
0.33105381165919284	31	100	10	0
0.26008968609865474	31	100	10	1
0.8492152466367713	31	100	20	0
0.8927130044843049	31	100	20	1
0.8498645366218236	31	100	25	0
0.8530269058295964	31	100	25	1
0.8511210762331839	31	100	30	0
0.8418218526822787	31	100	30	1
0.27987668161434975	31	200	5	0
0.2609865470852018	31	200	5	1
0.31917701435638657	31	200	10	0
0.284585201793722	31	200	10	1
0.8908071748878924	31	200	20	0
0.8672645739910314	31	200	20	1
0.9183950850241975	31	200	25	0
0.9056053811659193	31	200	25	1
0.884304932735426	31	200	30	0
0.8991591928251121	31	200	30	1
0.31666666666666665	31	300	5	0
0.2382286995515695	31	300	5	1
0.32394189780213695	31	300	10	0
0.23822895846063027	31	300	10	1
0.9214499252615844	31	300	20	0
0.9103139013452914	31	300	20	1
0.9386771300448431	31	300	25	0
0.9169282511210762	31	300	25	1
0.9191672103756943	31	300	30	0
0.911322869955157	31	300	30	1
0.27911995515695065	31	400	5	0
0.2610986547085202	31	400	5	1
0.32685534232956015	31	400	10	0
0.2881726457399103	31	400	10	1
0.9429372197309417	31	400	20	0
0.9311098654708521	31	400	20	1
0.9177047814312498	31	400	25	0
0.928404504688137	31	400	25	1
0.9396020179372198	31	400	30	0
0.9307226097547473	31	400	30	1
0.28105381165919285	31	500	5	0
0.26188340807174887	31	500	5	1
0.31134529147982065	31	500	10	0
0.30011210762331836	31	500	10	1
0.9459865470852018	31	500	20	0
0.9405605381165919	31	500	20	1
0.9447533632286995	31	500	25	0
0.9542600896860987	31	500	25	1
0.93695067264574	31	500	30	0
0.9519447169282511	31	500	30	1
0.3079986502207631	31	600	5	0
0.25789491399041	31	600	5	1
0.35284005979073246	31	600	10	0
0.2659940209267564	31	600	10	1
0.9204596412556054	31	600	20	0
0.9507847533632288	31	600	20	1
0.9491405082212258	31	600	25	0
0.949054464110026	31	600	25	1
0.9467488789237668	31	600	30	0
0.9555442315532002	31	600	30	1
0.2782749257468988	31	700	5	0
0.2470691864189622	31	700	5	1
